Incident	energy	(ev)		cross	section	(barn)
9.892407	4.90257
9.914066	4.801564
9.935725	4.802273
9.951794	4.88239
9.967863	5.04816
9.983932	5.32559
10.0	5.754437
10.01475	6.330603
10.02213	6.703086
10.0295	7.142338
10.04057	7.948251
10.05163	8.955077
10.06269	10.1879
10.07375	11.65867
10.08482	13.36007
10.09588	15.25101
10.118	19.2804
10.12925	21.20589
10.1391	22.66103
10.14894	23.79205
10.15879	24.51521
10.16863	24.77118
10.17988	24.46648
10.1919	23.47264
10.20391	21.90103
10.21593	19.91657
10.22794	17.71303
10.25037	13.60769
10.26159	11.77159
10.2728	10.15997
10.28402	8.787021
10.29523	7.647986
10.30645	6.71828
10.31766	5.969601
10.32564	5.528997
10.33362	5.152904
10.34958	4.556266
10.36554	4.115466
10.3815	3.78419
10.39746	3.530594
10.41342	3.333192
10.44533	3.053425
10.47725	2.873992
10.50917	2.75901
10.54109	2.688961
10.573	2.652346
10.619	2.642903
10.803	2.799091
10.88425	2.913798
10.92487	3.008323
10.96549	3.138292
11.00612	3.310199
11.04674	3.531358
11.08736	3.812041
11.12798	4.167041
11.16439	4.565732
11.20079	5.063758
11.23719	5.696906
11.27359	6.521343
11.29179	7.030956
11.30999	7.62487
11.32819	8.323228
11.34639	9.153097
11.36459	10.15186
11.38279	11.37274
11.40099	12.89419
11.41919	14.83691
11.43448	16.93444
11.44213	18.2014
11.44977	19.65291
11.45742	21.33491
11.46506	23.29707
11.47271	25.61415
11.48035	28.36903
11.488	31.68218
11.49564	35.68688
11.50329	40.56942
11.51093	46.52963
11.51858	53.83475
11.52622	62.75351
11.53386	73.61171
11.5415	86.74274
11.54951	103.3085
11.55752	123.0708
11.56553	146.2789
11.57353	173.004
11.58154	203.2211
11.58955	236.5573
11.59756	272.3828
11.60556	309.7183
11.61721	364.3076
11.63338	432.5546
11.64146	459.6952
11.64954	480.1719
11.65707	492.2271
11.6646	496.8714
11.67665	488.452
11.68609	468.9236
11.69552	439.7016
11.70495	402.9765
11.71438	361.3238
11.7263	305.7103
11.73821	251.237
11.75013	201.4226
11.75609	179.0196
11.76204	158.5357
11.76938	135.9441
11.77671	116.3119
11.78404	99.47139
11.79137	85.20557
11.79871	73.23319
11.80604	63.29841
11.81337	55.09524
11.8207	48.35091
11.82575	44.42292
11.83079	41.00298
11.84087	35.40924
11.85095	31.12479
11.86103	27.81549
11.87112	25.23065
11.8812	23.19429
11.89128	21.57327
11.90136	20.27422
11.91145	19.22913
11.92153	18.39151
11.94169	17.2025
11.96186	16.51837
11.98202	16.23585
12.00762	16.3732
12.03321	17.03629
12.0588	18.26014
12.08439	20.15324
12.09719	21.41057
12.10998	22.92142
12.12278	24.7385
12.13557	26.92599
12.14837	29.57787
12.16116	32.81389
12.17396	36.8114
12.18675	41.80528
12.19877	47.70948
12.21079	55.1787
12.22281	64.72651
12.22882	70.48076
12.23482	77.00347
12.24083	84.42254
12.24684	92.84179
12.25285	102.3807
12.25885	113.1422
12.26486	125.2817
12.27087	138.8947
12.27688	154.0794
12.28288	170.8825
12.29029	193.9656
12.2977	219.6222
12.30511	247.7376
12.31251	278.0166
12.31992	310.1338
12.32732	343.4347
12.34213	410.7219
12.3541	461.5389
12.36607	504.4903
12.37804	535.4542
12.39	551.223
12.39475	552.843
12.40188	550.1943
12.409	541.5732
12.42335	507.6178
12.4377	456.0073
12.45205	393.7676
12.4664	328.2541
12.48423	251.4972
12.49314	217.3768
12.50205	186.8035
12.51096	159.9549
12.51987	136.7797
12.52878	117.0598
12.53769	100.4706
12.54524	88.5831
12.55278	78.44494
12.56032	69.80753
12.56786	62.45483
12.5754	56.19169
12.58294	50.84624
12.59048	46.27025
12.59802	42.33797
12.60557	38.93996
12.61311	35.99787
12.62819	31.19301
12.64327	27.4878
12.65835	24.59571
12.6748	22.14593
